fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2025-07-22 03:34:00,2025-07-22 05:40:00,0.89218,0.89236,0.000180000000000069,Cierre_Señal,0.0006399999999999739,0.0008400000000000629,0.2021995047276448,0.0,0.0,3.6395910850990014,3.6395910850990014,12.94076830256874,16.984758397123436,0.00040350601896493757,9023.557297480605,0.0,9023.557297480605,10177.24636634188,1153.6890688612748,11.335964831083851
2025-07-22 08:49:00,2025-07-22 13:01:00,0.8918,0.89149,-0.00031000000000003247,Cierre_Señal,0.0014300000000000423,0.0006499999999999284,0.20236728633058096,0.0,0.0,-6.273385876248667,-6.273385876248667,28.938521945273934,13.153873611486313,-0.0006952231442028088,9017.283911604356,0.0,9017.283911604356,10177.24636634188,1159.9624547375242,11.397606120391703
2025-07-22 14:04:00,2025-07-22 15:07:00,0.89079,0.89127,0.00048000000000003595,Cierre_Señal,0.00030999999999992145,0.0007900000000000684,0.20245588548601479,0.0,0.0,9.717882503329438,9.717882503329438,6.276132450064868,15.994014953396555,0.0010776950796484827,9027.001794107686,0.0,9027.001794107686,10177.24636634188,1150.2445722341945,11.302119756462568
2025-07-22 19:19:00,2025-07-23 02:50:00,0.89223,0.89135,-0.0008799999999999919,Cierre_Señal,0.0025399999999999867,0.0005399999999999849,0.2023469686988262,0.5845803925709089,0.0,-17.806533245496542,-17.221952852925632,51.396130049501586,10.926736309736311,-0.0019078264573035917,9009.77984125476,0.0,9009.77984125476,10177.24636634188,1167.4665250871203,11.471339919097936
2025-07-23 05:59:00,2025-07-23 07:02:00,0.89183,0.89244,0.0006099999999999994,Cierre_Señal,0.00036000000000002697,0.0009599999999999609,0.20205150849948442,0.0,0.0,12.325142018468538,12.325142018468538,7.273854305981985,19.396944815949713,0.001367973716963994,9022.104983273228,0.0,9022.104983273228,10177.24636634188,1155.1413830686524,11.35023503890923
2025-07-23 18:35:00,2025-07-23 20:41:00,0.8964,0.89656,0.000160000000000049,Cierre_Señal,0.00032999999999994145,0.0013000000000000789,0.20129640748043792,0.0,0.0,3.220742519687993,3.220742519687993,6.642781446853273,26.16853297245852,0.00035698348951371933,9025.325725792916,0.0,9025.325725792916,10177.24636634188,1151.920640548964,11.318588536468843
2025-07-24 03:09:00,2025-07-24 04:12:00,0.8975799999999999,0.89863,0.0010500000000001064,Cierre_Señal,0.00017999999999995797,0.0012300000000000644,0.2011035389779834,0.0,0.0,21.115871592690397,21.115871592690397,3.619863701602856,24.735735294293253,0.002339624323180344,9046.441597385607,0.0,9046.441597385607,10177.24636634188,1130.8047689562736,11.111107349194803
2025-07-24 09:27:00,2025-07-24 12:36:00,0.9000199999999999,0.90048,0.00046000000000001595,Cierre_Señal,0.0010099999999999554,0.0007400000000000739,0.2010275682181642,0.0,0.0,9.247268138035873,9.247268138035873,20.303784390033687,14.876040048145637,0.0010221995066776648,9055.688865523642,0.0,9055.688865523642,10177.24636634188,1121.5575008182386,11.020245166978034
2025-07-24 13:39:00,2025-07-24 15:45:00,0.89974,0.90044,0.0007000000000000339,Cierre_Señal,0.00029000000000001247,0.0011700000000000044,0.20129568243100543,0.0,0.0,14.090697770171063,14.090697770171063,5.837574790499408,23.551594844427726,0.0015560050681308686,9069.779563293812,0.0,9069.779563293812,10177.24636634188,1107.466803048068,10.881792217496814
2025-07-24 16:48:00,2025-07-24 17:51:00,0.89977,0.9006,0.0008299999999999974,Cierre_Señal,0.0005699999999999594,0.0010499999999999954,0.2016021775185617,0.0,0.0,16.73298073404057,16.73298073404057,11.491324118557198,21.168228639448884,0.0018449159229580838,9086.512544027853,0.0,9086.512544027853,10177.24636634188,1090.7338223140268,10.71737661693338
2025-07-24 19:57:00,2025-07-24 22:03:00,0.89954,0.89984,0.00029999999999996696,Cierre_Señal,0.00026999999999999247,0.0008399999999999519,0.2020257585883419,0.0,0.0,6.060772757649589,6.060772757649589,5.4546954818850795,16.97016372141975,0.0006670075816527714,9092.573316785503,0.0,9092.573316785503,10177.24636634188,1084.673049556377,10.657824430227024
2025-07-24 23:06:00,2025-07-25 01:22:00,0.8994800000000001,0.89921,-0.0002700000000001035,Cierre_Señal,0.0016900000000000803,0.00039999999999995595,0.20217399645985465,1.75224202731756,0.0,-5.458697904418168,-3.7064558771006078,34.16740540171706,8.086959858393294,-0.00040763552274670584,9088.866860908403,0.0,9088.866860908403,10177.24636634188,1088.3795054334769,10.69424347466873
2025-07-25 04:31:00,2025-07-25 09:46:00,0.89891,0.89836,-0.0005499999999999394,Cierre_Señal,0.0016899999999999693,0.0008900000000000574,0.2022197296928147,0.0,0.0,-11.122085133103585,-11.122085133103585,34.175134318085064,17.99755594266167,-0.0012237042640529964,9077.7447757753,0.0,9077.7447757753,10177.24636634188,1099.5015905665805,10.803527309733257
2025-07-25 11:52:00,2025-07-25 15:01:00,0.89831,0.89771,-0.0006000000000000449,Cierre_Señal,0.0014500000000000624,0.00044999999999995044,0.20210717404404493,0.0,0.0,-12.126430442643604,-12.126430442643604,29.305540236387774,9.09482283198102,-0.0013358417472811056,9065.618345332656,0.0,9065.618345332656,10177.24636634188,1111.6280210092245,10.922679681663137
2025-07-25 16:04:00,2025-07-25 17:07:00,0.8974799999999999,0.89923,0.0017500000000000293,Cierre_Señal,0.0013699999999999823,0.0018800000000001038,0.20202385223810349,0.0,0.0,35.3541741416687,35.3541741416687,27.67726775661982,37.980484220765554,0.0038998083522753246,9100.972519474324,0.0,9100.972519474324,10177.24636634188,1076.2738468675561,10.575295203887386
2025-07-25 23:25:00,2025-07-25 23:50:00,0.89938,0.89971,0.0003300000000000525,Cierre_Viernes,0.00022999999999995246,0.0006400000000000849,0.20238325334061963,0.0,0.0,6.678647360241509,6.678647360241509,4.65481482683329,12.952528213801376,0.000733838866775006,9107.651166834567,0.0,9107.651166834567,10177.24636634188,1069.5951995073137,10.509671879858109
2025-07-28 06:30:00,2025-07-29 01:55:00,0.89973,0.89595,-0.0037800000000000056,Cierre_Señal,0.005910000000000082,0.0009699999999999154,0.2024529840470934,0.5848866709120527,0.0,-76.52722796980142,-75.94234129888936,119.64971357183384,19.637939452566343,-0.008338301490447146,9031.708825535678,0.0,9031.708825535678,10177.24636634188,1145.5375408062027,11.255869216202887
2025-07-29 09:38:00,2025-07-29 12:12:00,0.89498,0.89541,0.00043000000000004146,Cierre_Señal,0.0012400000000000189,0.0015899999999999803,0.2018304057193608,0.0,0.0,8.678707445933352,8.678707445933352,25.026970309201122,32.09103450937798,0.0009609153277169131,9040.387532981611,0.0,9040.387532981611,10177.24636634188,1136.8588333602693,11.170593620687823
2025-07-29 17:20:00,2025-07-29 18:37:00,0.89434,0.89633,0.0019899999999999363,Cierre_Señal,0.000160000000000049,0.002789999999999959,0.20216891859877922,0.0,0.0,40.23161480115578,40.23161480115578,3.234702697581458,56.405128289058574,0.004450209092738637,9080.619147782767,0.0,9080.619147782767,10177.24636634188,1096.6272185591133,10.77528418871603
2025-07-30 11:28:00,2025-07-31 05:36:00,0.89511,0.89146,-0.003649999999999931,Cierre_Señal,0.007059999999999955,0.0009400000000000519,0.20289392695384403,0.5861605549696554,0.0,-74.05628333815167,-73.47012278318202,143.24311242941297,19.07202913366239,-0.008090871512998248,9007.149024999584,0.0,9007.149024999584,10177.24636634188,1170.0973413422962,11.497189900128921
2025-07-31 15:52:00,2025-07-31 19:43:00,0.89086,0.89053,-0.00032999999999994145,Cierre_Señal,0.0014199999999999768,0.0011800000000000699,0.20221244696135385,0.0,0.0,-6.673010749723493,-6.673010749723493,28.714167468511775,23.86106874144117,-0.000740857149271359,9000.47601424986,0.0,9000.47601424986,10177.24636634188,1176.7703520920204,11.562757839722023
2025-07-31 21:00:00,2025-07-31 22:17:00,0.8900399999999999,0.89032,0.000280000000000058,Cierre_Señal,0.00026999999999999247,0.0009100000000000774,0.20224879812704732,0.0,0.0,5.6629663475584975,5.6629663475584975,5.460717549430125,18.404640629562873,0.000629185205159449,9006.138980597418,0.0,9006.138980597418,10177.24636634188,1171.1073857444626,11.507114435369678
2025-07-31 23:34:00,2025-08-01 01:01:00,0.88979,0.88997,0.000180000000000069,Cierre_Señal,0.0006199999999999539,0.0008900000000000574,0.20243291070021954,1.7544860370388027,0.0,3.6437923926053486,5.398278429644151,12.55084046341268,18.016529052320703,0.0005993998583937086,9011.537259027062,0.0,9011.537259027062,10177.24636634188,1165.7091073148185,11.45407181229339
2025-08-01 20:17:00,2025-08-01 22:51:00,0.88896,0.89068,0.0017200000000000548,Cierre_Señal,0.00019000000000002348,0.0023699999999999832,0.2027433688586002,0.0,0.0,34.87185944368034,34.87185944368034,3.8521240083138797,48.05017841948791,0.003869690424766142,9046.409118470741,0.0,9046.409118470741,10177.24636634188,1130.837247871139,11.1114264818334
2025-08-06 09:10:00,2025-08-06 10:42:00,0.89344,0.8938,0.00036000000000002697,Cierre_Señal,0.00041999999999997595,0.0007300000000000084,0.20250736744427697,0.0,0.0,7.290265227994517,7.290265227994517,8.505309432659146,14.78303782343239,0.000805873925501493,9053.699383698737,0.0,9053.699383698737,10177.24636634188,1123.5469826431436,11.039793498160076
2025-08-06 18:22:00,2025-08-06 21:26:00,0.89303,0.89382,0.0007899999999999574,Cierre_Señal,0.0006599999999999939,0.0011100000000000554,0.20276361115973118,0.0,0.0,16.018325281617898,16.018325281617898,13.382398336542135,22.506760838731285,0.001769257471753373,9069.717708980355,0.0,9069.717708980355,10177.24636634188,1107.528657361525,10.882399988117966
2025-08-07 00:40:00,2025-08-07 02:12:00,0.8939400000000001,0.89367,-0.0002700000000001035,Cierre_Señal,0.0016400000000000858,0.0,0.20291558066492954,0.0,0.0,-5.478720677955198,-5.478720677955198,33.278155229050185,0.0,-0.0006040673870731895,9064.2389883024,0.0,9064.2389883024,10177.24636634188,1113.0073780394796,10.936233023899373
2025-08-07 03:44:00,2025-08-07 05:16:00,0.89327,0.89423,0.0009599999999999609,Cierre_Señal,0.0005899999999999794,0.0013699999999999823,0.20294511151840766,0.0,0.0,19.482730705766343,19.482730705766343,11.973761579585634,27.803480278021492,0.0021494061146125156,9083.721719008166,0.0,9083.721719008166,10177.24636634188,1093.5246473337138,10.744798818570523
2025-08-07 19:04:00,2025-08-07 20:36:00,0.89378,0.89398,0.00019999999999997797,Cierre_Señal,0.0007200000000000539,0.0017599999999999838,0.20326527152113869,0.0,0.0,4.065305430422326,4.065305430422326,14.635099549523083,35.774687787720076,0.00044753742531714285,9087.787024438589,0.0,9087.787024438589,10177.24636634188,1089.4593419032917,10.704853775637623
2025-08-12 08:53:00,2025-08-12 17:47:00,0.89578,0.89715,0.0013699999999999823,Cierre_Señal,0.0011200000000000099,0.0017899999999999583,0.20290220867709904,0.0,0.0,27.79760258876221,27.79760258876221,22.725047371835295,36.31949535319988,0.0030587867556765777,9115.58462702735,0.0,9115.58462702735,10177.24636634188,1061.6617393145298,10.431718965020345
2025-08-14 13:08:00,2025-08-15 17:29:00,0.8991,0.8996,0.0004999999999999449,Cierre_Señal,0.0037599999999999856,0.0009799999999999809,0.2027713185858603,1.757419018183651,0.0,10.138565929291898,11.895984947475549,76.24201578828318,19.871589221413924,0.0013050161272382269,9127.480611974826,0.0,9127.480611974826,10177.24636634188,1049.765754367054,10.314830913780687
2025-08-15 20:27:00,2025-08-15 23:50:00,0.8988700000000001,0.89914,0.00026999999999999247,Cierre_Viernes,0.000520000000000076,0.0006799999999999029,0.20308789061766053,0.0,0.0,5.4833730466766815,5.4833730466766815,10.56057031211989,13.809976561998944,0.0006007542803742309,9132.963985021503,0.0,9132.963985021503,10177.24636634188,1044.2823813203777,10.260952164566058
2025-08-18 13:53:00,2025-08-22 16:48:00,0.89832,0.89468,-0.0036399999999999766,Cierre_Señal,0.007990000000000053,0.0006399999999999739,0.2033343126062317,3.52459697471642,0.0,-74.01368978866786,-70.48909281395144,162.46411577238018,13.013396006798299,-0.0077180960014248306,9062.47489220755,0.0,9062.47489220755,10177.24636634188,1114.7714741343298,10.9535667508364
2025-09-01 00:54:00,2025-09-01 01:43:00,0.8991,0.89892,-0.00017999999999995797,Cierre_Señal,0.0014199999999999768,0.0,0.20158992085880437,0.0,0.0,-3.6286185754576312,-3.6286185754576312,28.62576876194975,0.0,-0.0004004004004003069,9058.846273632093,0.0,9058.846273632093,10177.24636634188,1118.4000927097877,10.989220978363587
2025-09-02 09:44:00,2025-09-03 11:13:00,0.8990100000000001,0.89987,0.0008599999999998609,Cierre_Señal,0.003730000000000122,0.0011299999999999644,0.2015293772846151,0.582218370975253,0.0,17.331526446474093,17.913744817449345,75.17045772716389,22.772819633160786,0.001977486346091502,9076.760018449542,0.0,9076.760018449542,10177.24636634188,1100.486347892338,10.813203378193329
2025-09-04 17:36:00,2025-09-04 18:25:00,0.89991,0.90062,0.0007099999999999884,Cierre_Señal,0.0005999999999999339,0.0010100000000000664,0.2017259507828459,0.0,0.0,14.322542505581822,14.322542505581822,12.10355704696942,20.374321029068774,0.0015779355713348851,9091.082560955125,0.0,9091.082560955125,10177.24636634188,1086.1638053867555,10.672472359310364
2025-09-04 19:14:00,2025-09-04 20:03:00,0.90019,0.90051,0.00031999999999998696,Cierre_Señal,0.000160000000000049,0.0005399999999999849,0.20198141638887623,0.0,0.0,6.463405324443776,6.463405324443776,3.231702662223009,10.906996484999013,0.0007109610193403325,9097.54596627957,0.0,9097.54596627957,10177.24636634188,1079.700400062311,10.60896396920378
2025-09-05 00:18:00,2025-09-05 01:07:00,0.90068,0.90067,-1.0000000000065512e-05,Cierre_Señal,0.0021600000000000508,0.00017999999999995797,0.20201505454278032,0.0,0.0,-0.20201505454410376,-0.20201505454410376,43.63525178124158,3.6362709817691967,-2.2205444775204316e-05,9097.343951225024,0.0,9097.343951225024,10177.24636634188,1079.902415116856,10.610948936917769
2025-09-12 16:08:00,2025-09-12 16:49:00,0.91901,0.91955,0.0005399999999999849,Cierre_Señal,0.00036999999999998145,0.0007000000000000339,0.1979813919592828,0.0,0.0,10.690995165800972,10.690995165800972,7.325311502493096,13.858697437150468,0.0011751776368047898,9108.034946390826,0.0,9108.034946390826,10177.24636634188,1069.2114199510543,10.505900923133225
2025-09-12 17:30:00,2025-09-12 19:33:00,0.91959,0.92003,0.00043999999999999595,Cierre_Señal,0.0009900000000000464,0.0005399999999999849,0.19808903851479084,0.0,0.0,8.715917694650717,8.715917694650717,19.610814812965213,10.696808079798407,0.0009569482051783859,9116.750864085478,0.0,9116.750864085478,10177.24636634188,1060.4955022564027,10.420259705647553
2025-09-15 00:05:00,2025-09-15 01:17:00,0.92099,0.91989,-0.0010999999999999899,Cierre_Señal,0.003649999999999931,0.0,0.1979771954980071,0.0,0.0,-21.77749150478058,-21.77749150478058,72.26167635677123,0.0,-0.002388733862474055,9094.973372580696,0.0,9094.973372580696,10177.24636634188,1082.272993761184,10.63424186468031
2025-09-15 21:41:00,2025-09-16 20:39:00,0.91922,0.91875,-0.00047000000000008146,Cierre_Señal,0.0033199999999999896,0.0007699999999999374,0.19788458416006388,0.5716885636384245,0.0,-9.300575455524614,-8.728886891886189,65.697681941141,15.237112980323682,-0.000959748482409176,9086.24448568881,0.0,9086.24448568881,10177.24636634188,1091.0018806530697,10.720010515430026
2025-09-16 23:03:00,2025-09-17 02:49:00,0.9186300000000001,0.91859,-4.0000000000040004e-05,Cierre_Señal,0.002000000000000113,0.00029999999999996696,0.19782163625592045,0.5715067071433542,0.0,-0.7912865450244732,-0.219779837881119,39.56432725118632,5.93464908767696,-2.4188193287917887e-05,9086.024705850929,0.0,9086.024705850929,10177.24636634188,1091.2216604909518,10.72217003707243
2025-09-17 04:01:00,2025-09-17 16:01:00,0.91862,0.91861,-9.99999999995449e-06,Cierre_Señal,0.0015199999999999658,0.00041999999999997595,0.19781900472123246,0.0,0.0,-0.19781900472033218,-0.19781900472033218,30.068488717626657,8.308398198291288,-2.177178811685896e-05,9085.826886846207,0.0,9085.826886846207,10177.24636634188,1091.419479495673,10.724113775069924
2025-09-17 18:25:00,2025-09-19 23:50:00,0.91717,0.90858,-0.008589999999999987,Cierre_Viernes,0.009480000000000044,0.0034799999999999276,0.19812743301342625,2.2895606159031536,0.0,-170.1914649585329,-167.90190434262973,187.82480649672897,68.94834668867091,-0.018479540325130536,8917.924982503577,0.0,8917.924982503577,10177.24636634188,1259.3213838383035,12.373891114625293
2025-09-22 09:41:00,2025-09-22 12:05:00,0.90924,0.91063,0.0013900000000000023,Cierre_Señal,0.0014600000000000168,0.0013900000000000023,0.1961621790177198,0.0,0.0,27.266542883463096,27.266542883463096,28.639678136587417,27.266542883463096,0.003057498570234487,8945.19152538704,0.0,8945.19152538704,10177.24636634188,1232.054840954841,12.105974411993055
2025-09-25 14:59:00,2025-09-26 18:46:00,0.9145099999999999,0.91247,-0.0020399999999999308,Cierre_Señal,0.00535999999999992,0.0016100000000001113,0.19562807460578976,1.69550852260838,0.0,-39.908127219579754,-38.212618696971376,104.85664798870175,31.49612001153433,-0.004271861433991823,8906.978906690068,0.0,8906.978906690068,10177.24636634188,1270.2674596518118,12.481445510180746
2025-09-29 00:05:00,2025-09-29 01:25:00,0.91378,0.91317,-0.0006099999999999994,Cierre_Señal,0.002650000000000041,0.0,0.19494799419313333,0.0,0.0,-11.891827645781122,-11.891827645781122,51.66121846118113,0.0,-0.0013351134846461938,8895.087079044288,0.0,8895.087079044288,10177.24636634188,1282.1592872975925,12.598292712436843
2025-10-02 13:55:00,2025-10-03 11:25:00,0.92155,0.92225,0.0007000000000000339,Cierre_Señal,0.0020999999999999908,0.0008700000000000374,0.19304621733046037,1.6731315656031,0.0,13.513235213132882,15.186366778735982,40.5397056393965,16.795020907750775,0.0017072757853616928,8910.273445823024,0.0,8910.273445823024,10177.24636634188,1266.972920518856,12.44907389398551
2025-10-03 14:05:00,2025-10-03 23:50:00,0.92223,0.92129,-0.0009399999999999409,Cierre_Viernes,0.0016599999999999948,0.00036999999999998145,0.193233216135303,0.0,0.0,-18.16392231671734,-18.16392231671734,32.0767138784602,7.149628997005853,-0.002038537024386413,8892.109523506308,0.0,8892.109523506308,10177.24636634188,1285.1368428355727,12.627549698371935
2025-10-07 00:20:00,2025-10-09 07:55:00,0.9227000000000001,0.92061,-0.0020900000000000363,Cierre_Señal,0.007500000000000062,0.0010899999999999244,0.1927410756151795,1.113657934904507,0.0,-40.28288480357322,-39.16922686866871,144.55580671138583,21.00877724205311,-0.0044049420179907576,8852.940296637638,0.0,8852.940296637638,10177.24636634188,1324.306069704242,13.01242027592039
2025-10-09 09:20:00,2025-10-09 15:00:00,0.91966,0.92024,0.0005799999999999139,Cierre_Señal,0.0027200000000000557,0.0011499999999999844,0.192526374891539,0.0,0.0,11.166529743707605,11.166529743707605,52.367173970499685,22.140533112526686,0.0012613357110234519,8864.106826381347,0.0,8864.106826381347,10177.24636634188,1313.1395399605335,12.9026997351989
2025-10-09 17:50:00,2025-10-10 03:55:00,0.9184100000000001,0.92022,0.0018099999999999783,Cierre_Señal,0.0009300000000000974,0.002769999999999939,0.1930315834187639,1.6730047334904266,0.0,34.93871659879585,36.61172133228628,17.951937257946923,53.469748606996426,0.004130333946712207,8900.718547713634,0.0,8900.718547713634,10177.24636634188,1276.5278186282467,12.542958799248202
2025-10-10 11:00:00,2025-10-10 23:50:00,0.9192400000000001,0.9071,-0.01214000000000004,Cierre_Viernes,0.012340000000000018,0.0009699999999999154,0.19365385639688512,0.0,0.0,-235.0957816658193,-235.0957816658193,238.9688587937566,18.784424070496218,-0.02641312388494852,8665.622766047814,0.0,8665.622766047814,10177.24636634188,1511.623600294066,14.852972463094705
2025-10-16 03:59:00,2025-10-16 10:03:00,0.91093,0.91243,0.0014999999999999458,Cierre_Señal,0.0016599999999999948,0.0036599999999999966,0.19025880728591252,0.0,0.0,28.538821092885843,28.538821092885843,31.58296200946138,69.63472346664392,0.003293337578079426,8694.1615871407,0.0,8694.1615871407,10177.24636634188,1483.084779201181,14.57255455764566
2025-10-16 16:59:00,2025-10-16 17:51:00,0.9111400000000001,0.9127,0.0015599999999998948,Cierre_Señal,0.00036000000000002697,0.0019499999999998963,0.19084139840509032,0.0,0.0,29.771258151192082,29.771258151192082,6.8702903425837665,37.21407268899063,0.0034242816691175777,8723.93284529189,0.0,8723.93284529189,10177.24636634188,1453.3135210499895,14.280026922177868
2025-10-16 18:43:00,2025-10-17 23:50:00,0.9117500000000001,0.91052,-0.0012300000000000644,Cierre_Viernes,0.005790000000000073,0.0015599999999998948,0.19136677478018954,1.6585758370199026,0.0,-23.538113297964546,-21.879537460944643,110.80136259773114,29.853216865707555,-0.0025079901288731876,8702.053307830945,0.0,8702.053307830945,10177.24636634188,1475.1930585109349,14.495011768504328
2025-10-21 17:05:00,2025-10-21 18:43:00,0.90978,0.91064,0.0008599999999999719,Cierre_Señal,0.0012600000000000389,0.0010999999999999899,0.1913001672455087,0.0,0.0,16.45181438311321,16.45181438311321,24.10382107293484,21.043018397005763,0.0018905669502516473,8718.50512221406,0.0,8718.50512221406,10177.24636634188,1458.7412441278211,14.333358863672203
2025-10-21 20:21:00,2025-10-22 09:35:00,0.9096000000000001,0.91095,0.0013499999999999623,Cierre_Señal,0.0012000000000000899,0.0013599999999999168,0.19169976082264858,0.5538206090166318,0.0,25.87946771105684,26.433288320073473,23.003971298719552,26.07116747187861,0.003031860158311263,8744.938410534132,0.0,8744.938410534132,10177.24636634188,1432.307955807748,14.073629587514624
2025-10-22 10:24:00,2025-10-23 11:04:00,0.9105000000000001,0.91072,0.00021999999999988695,Cierre_Señal,0.004010000000000069,0.0008099999999998664,0.19209090413034885,0.5549506220325778,0.0,4.225999890865503,4.780950512898081,77.02845255627122,15.559363234555692,0.0005467105985719647,8749.719361047031,0.0,8749.719361047031,10177.24636634188,1427.527005294849,14.02665273011329
2025-10-23 14:20:00,2025-10-23 16:47:00,0.9103,0.91047,0.00017000000000000348,Cierre_Señal,0.0010200000000000209,0.000500000000000056,0.1922381492045926,0.0,0.0,3.268048536478141,3.268048536478141,19.608291218868846,9.611907460230706,0.00037350324068989013,8752.98740958351,0.0,8752.98740958351,10177.24636634188,1424.258956758371,13.99454140629503
2025-10-29 22:49:00,2025-10-30 03:47:00,0.9164300000000001,0.91751,0.0010799999999999699,Cierre_Señal,0.0016400000000000858,0.0021299999999999653,0.19102358957222063,0.5518671502741453,0.0,20.630547673799253,21.182414824073398,31.327868689845822,40.68802457888233,0.0024200211691017747,8774.169824407583,0.0,8774.169824407583,10177.24636634188,1403.076541934297,13.786406375839954
2025-10-30 11:47:00,2025-10-31 18:21:00,0.91683,0.91702,0.00018999999999991246,Cierre_Señal,0.0022900000000000142,0.0013199999999999878,0.19140232811770083,1.6588839777961129,0.0,3.63664423423464,5.295528212030753,43.83113313895376,25.265107311536276,0.0006035360972043071,8779.465352619614,0.0,8779.465352619614,10177.24636634188,1397.781013722266,13.734373360018068
2025-10-31 19:57:00,2025-10-31 23:09:00,0.91679,0.91745,0.0006599999999999939,Cierre_Señal,0.0007099999999999884,0.0013199999999999878,0.19152620234992995,0.0,0.0,12.64072935509526,12.64072935509526,13.598360366844803,25.28145871019052,0.0014398062806095047,8792.106081974709,0.0,8792.106081974709,10177.24636634188,1385.1402843671713,13.610167568981113
2025-11-03 00:05:00,2025-11-03 01:28:00,0.91787,0.91709,-0.0007800000000000029,Cierre_Señal,0.0021399999999999197,0.0,0.19157628165153473,0.0,0.0,-14.942949968819763,-14.942949968819763,40.9973242734269,0.0,-0.0016995870874960569,8777.16313200589,0.0,8777.16313200589,10177.24636634188,1400.0832343359907,13.756994612671816
2025-11-04 08:04:00,2025-11-05 16:03:00,0.91655,0.91657,2.0000000000020002e-05,Cierre_Señal,0.0047800000000000065,0.0024800000000000377,0.19152611711321563,0.5533189523400799,0.0,0.38305223422681434,0.9363711865668942,91.54948398011719,47.4984770440782,0.00010668266870333314,8778.099503192456,0.0,8778.099503192456,10177.24636634188,1399.1468631494245,13.747793978700107
2025-11-06 17:07:00,2025-11-07 23:50:00,0.91467,0.91171,-0.0029599999999999627,Cierre_Viernes,0.0042599999999999305,0.0038400000000000656,0.1919402517452733,1.6635461618762835,0.0,-56.81431451660018,-55.150768354723894,81.76654724348509,73.7050566701862,-0.006282768648802219,8722.948734837732,0.0,8722.948734837732,10177.24636634188,1454.2976315041487,14.289696634580764
2025-11-10 10:21:00,2025-11-10 11:17:00,0.915,0.91514,0.00013999999999991797,Cierre_Señal,0.00036000000000002697,0.0005299999999999194,0.19066554611667172,0.0,0.0,2.66931764563184,2.66931764563184,6.863959660200696,10.105273944182064,0.0003060109289615693,8725.618052483363,0.0,8725.618052483363,10177.24636634188,1451.6283138585168,14.263468345026334
2025-11-10 15:57:00,2025-11-10 19:41:00,0.91495,0.91591,0.0009599999999999609,Cierre_Señal,0.0010300000000000864,0.0009799999999999809,0.19073431449769634,0.0,0.0,18.310494191778105,18.310494191778105,19.64563439326437,18.691962820773877,0.0020984753265204897,8743.92854667514,0.0,8743.92854667514,10177.24636634188,1433.3178196667395,14.083552348766936
2025-11-11 11:43:00,2025-11-11 12:39:00,0.9145,0.915,0.000500000000000056,Cierre_Señal,0.00019000000000002348,0.0007300000000000084,0.19122861775123326,0.0,0.0,9.561430887562734,9.561430887562734,3.633343737273881,13.959689095840188,0.001093493712411276,8753.489977562704,0.0,8753.489977562704,10177.24636634188,1423.7563887791766,13.989603253467598
2025-11-12 06:33:00,2025-11-12 07:29:00,0.9137,0.91397,0.00026999999999999247,Cierre_Señal,0.00030999999999992145,0.0007400000000000739,0.19160534043039737,0.0,0.0,5.1733441916205845,5.1733441916205845,5.939765553340814,14.17879519185082,0.0005910036116887216,8758.663321754324,0.0,8758.663321754324,10177.24636634188,1418.5830445875563,13.938770798347623
2025-11-13 20:59:00,2025-11-14 03:41:00,0.91629,0.91727,0.0009799999999999809,Cierre_Señal,0.0009300000000000974,0.0019199999999999218,0.19117666506792225,1.656928156143682,0.0,18.735313176656017,20.3922413327997,17.779429851318632,36.705919693039576,0.0023282366936231563,8779.055563087124,0.0,8779.055563087124,10177.24636634188,1398.1908032547562,13.738399886622016
2025-11-14 06:29:00,2025-11-14 17:41:00,0.9168000000000001,0.91691,0.00010999999999994348,Cierre_Señal,0.003470000000000084,0.0009499999999998954,0.1915151737148151,0.0,0.0,2.106666910861884,2.106666910861884,66.45576527904245,18.19394150290543,0.00023996509598591512,8781.162229997986,0.0,8781.162229997986,10177.24636634188,1396.084136343894,13.717700113470906
2025-11-14 21:25:00,2025-11-14 23:50:00,0.91693,0.91674,-0.00019000000000002348,Cierre_Viernes,0.0008500000000000174,0.00024000000000001798,0.19153397162265356,0.0,0.0,-3.6391454608308673,-3.6391454608308673,16.280387587925887,4.59681531894403,-0.00041442640114299563,8777.523084537155,0.0,8777.523084537155,10177.24636634188,1399.723281804725,13.753457776495226
2025-11-20 19:35:00,2025-11-20 22:23:00,0.9083600000000001,0.90921,0.0008499999999999064,Cierre_Señal,0.0005800000000000249,0.0023099999999999232,0.19326088961506793,0.0,0.0,16.427175617278966,16.427175617278966,11.209131597674421,44.643265501079206,0.0018715046897703695,8793.950260154434,0.0,8793.950260154434,10177.24636634188,1383.2961061874466,13.592046968247463
2025-11-20 23:47:00,2025-11-21 02:45:00,0.90803,0.90913,0.0010999999999999899,Cierre_Señal,0.0009400000000000519,0.0012799999999999478,0.19369294539066845,1.6787367577009233,0.0,21.306223992973333,22.984960750674258,18.20713686672384,24.792697010004552,0.002613724216160237,8816.935220905109,0.0,8816.935220905109,10177.24636634188,1360.3111454367718,13.36620040893953
